ArriviDeFerrariAscensore6	ArriviDeFerrariAscensore7	ArriviDaDeFerrari6	ArriviDaDeFerrari7	PersoneSceseDalTreno6vsBrignole	PersoneSceseDalTreno7vsBrignole	IntervalloTreni6vsBrin	OccupazioneTreno6vsBrin	PersoneSaliteABordo6vsBrin	PersoneABordoPreDiscesa6vsBrin	PersoneSceseDalTreno6vsBrin	IntervalloTreni7vsBrin	OccupazioneTreno7vsBrin	PersoneSaliteABordo7vsBrin	PersoneABordoPreDiscesa7vsBrin	PersoneSceseDalTreno7vsBrin	mean_pass_t6	max_pass_t6	mean_pass_t7	max_pass_t7	Out
5.44861742396545	1.36841201800537	404.87413603833	139.232701112366	64.3836999445801	4.14653442352295	679.832611083984	260.514530231354	46.6539916992188	291.678100585938	8.51805245996094	384.174041748047	245.465729217087	55.798095703125	251.001586914062	14.3275694335938	12.5883448255615	57.0549926757812	16.1761827314453	64.765869140625	-1
2.49535455126953	5.8422681105957	97.1328230162811	563.797091938843	13.4501353273926	71.3565816069031	469.922332763672	227.102434838043	30.0341491699219	289.461791992188	6.82125961523437	495.752563476562	212.829633950912	131.77619934082	35.5740203857422	5.35447042211914	8.45322969799805	35.3515625	9.73246630078125	55.8933715820312	-1
2.57480178256226	6.12381926452637	101.608576129425	474.173465865051	55.0791169121094	64.8947897923279	866.854248046875	62.4500368187561	59.6392822265625	291.335693359375	6.261527222229	442.919311523437	332.991515886475	0.0162506103515625	189.466979980469	13.8420481884766	8.68037027722168	56.248779296875	4.98580339794922	24.747802734375	-1
1.49088552851868	1.71261036784363	400.173058969833	89.8398504459228	9.17476178955078	13.0892705987549	619.654998779297	53.0434784309998	14.8342895507812	82.193359375	5.65162340402222	760.351409912109	38.8772362610169	103.773147583008	131.877059936523	8.13907756323242	5.12708200817871	9.13873291015625	1.77489183789062	34.0706176757812	-1
2.13022239108276	1.99189094795227	351.083162696838	390.150029612549	57.1049828625488	43.6105544732666	768.080291748047	297.538744045563	63.252685546875	272.3974609375	13.8531058592224	357.863159179688	373.315559691101	130.615905761719	44.4981689453125	1.85443344628906	1.03373247509766	22.9833984375	6.16900804882812	20.1398315429687	-1
3.90478094477844	2.2701394490509	339.417527008347	379.783501763214	43.276293154541	62.8618542771149	541.203002929688	83.2197177389221	73.2257995605469	21.3133544921875	6.16712885348511	275.162200927734	407.088516628403	9.60736083984375	317.866851806641	12.1067857384033	2.31400858288574	19.3912353515625	7.83805101757812	26.9039306640625	-1
3.12117928881836	1.3189754334259	265.97215956131	339.429192756866	11.4635430302734	54.1229566763306	864.739379882812	368.840456624756	4.55905151367188	356.3681640625	3.28738415863037	627.162780761719	318.959753603058	173.634521484375	115.352020263672	8.05196933984375	8.88052385693359	13.732177734375	8.57469652539062	29.811279296875	-1
0.429929727508545	1.34343570596313	254.583057818024	473.751392735138	25.4427817426758	21.9949452149963	714.228057861328	71.875408323288	52.2191162109375	292.8671875	15.0726757163696	830.363159179688	385.927815136536	29.4363555908203	392.884887695312	5.86093572094727	8.01212076550293	38.1053466796875	5.09398210888672	25.0072021484375	-1
1.45918791194153	0.816559371353149	426.300395792786	220.250153122559	25.5944216818848	33.8590042753601	666.960754394531	98.0569958358765	146.835296630859	94.9495849609375	6.22229364328003	877.044067382812	9.3816428487854	14.4987945556641	121.824066162109	12.1467698409424	4.39072245007324	28.4619140625	16.0341981733398	40.6334228515625	-1
1.08735048670959	2.72167401593018	331.19320263797	533.716660582581	68.6132542202148	67.4869188299561	778.568115234375	65.8489399161987	34.5055847167969	78.2899169921875	8.51424799169922	297.627868652344	319.430828881149	9.99087524414062	245.965682983398	9.73915566662598	4.78364031201172	16.6945190429688	5.77138689404297	11.4437255859375	-1
3.26361537356567	4.30343830667114	341.179150659287	427.714538174835	68.5041607387695	60.3885402374268	611.1474609375	83.7088587750855	30.9979248046875	143.988525390625	3.76294269134521	345.231628417969	104.388104934265	37.9939270019531	153.732757568359	10.775648324707	13.2617347181396	40.6163330078125	21.2731386030273	63.20947265625	-1
4.54269547839355	2.65531133558655	276.951581385773	319.921178581604	64.3073345075684	4.13454391914368	582.039184570312	161.902443133041	71.68798828125	187.65478515625	9.82250951519775	327.005310058594	96.4049492215424	118.320693969727	119.867401123047	3.81103646398926	6.16029856091309	19.7232666015625	17.8297715986328	10.2556762695312	-1
0.380351404144287	5.79365718922424	226.49949938269	313.487136967072	4.01573105200195	33.7968716617584	717.929077148438	73.0731767579956	13.2964782714844	53.219482421875	1.56372225680542	680.265197753906	129.122697535919	107.585540771484	44.0340881347656	8.69314298413086	13.314744895752	35.7022705078125	15.1884080732422	42.5208129882812	-1
3.93607218165588	2.23215894148254	469.531869226608	304.963318636139	20.1812031325684	46.8545309307861	884.321136474609	267.074036947083	102.903442382812	212.0341796875	11.0672839745789	468.999481201172	238.380757034592	9.35385131835938	71.0699310302734	0.907191017089844	21.2293250501709	43.6699829101562	16.8007860029297	61.113525390625	-1
0.904073242141724	3.67335407106018	506.290399943024	319.262332720276	59.7974099846191	65.386400471878	339.108123779297	127.944767353241	99.3897399902344	105.67626953125	10.4773536147461	315.796508789062	76.1549932673187	16.2148590087891	94.3304138183594	11.3325697529297	12.4331695783691	32.3114013671875	16.3191331708984	46.520751953125	-1
2.40137924571228	3.68357165325928	623.458856726471	251.936521265808	33.7404319414062	35.6139780981445	639.871215820312	218.486027354858	57.8537292480469	301.9814453125	15.9075187205505	502.875823974609	24.7010108923187	30.3983917236328	81.3863220214844	15.1505755441895	16.9361432111816	15.77001953125	8.27913683300781	38.6900024414062	-1
1.74466965098572	3.7285702980957	574.78888237027	157.217134233307	15.1519936379395	3.57208025917053	375.935668945312	278.650374802948	15.6802368164062	130.366943359375	7.09732134347534	335.022583007812	64.5225744003143	50.8481597900391	5.08892822265625	12.7065472764893	5.07824839001465	45.9578857421875	11.2199235761719	19.8389282226562	-1
0.897266382171631	4.89585165841675	110.662502335419	240.643491423981	38.7194584345703	20.9746622969055	798.774719238281	88.7319609541473	28.4782104492188	75.4759521484375	2.99039785494995	780.500335693359	403.646526596481	134.750061035156	358.304595947266	11.9385193068848	6.72060007458496	39.3172607421875	4.4651933515625	19.2765502929687	-1
3.46385897059631	2.5872973288269	375.42839187291	185.300439072418	57.5271746357422	35.2335520955658	816.914520263672	72.9853822130432	1.05743408203125	81.7513427734375	6.34213439352417	847.560882568359	83.4158335536347	94.8288116455078	133.977966308594	1.98295377587891	12.6779802167969	60.789306640625	21.5303850019531	49.79541015625	-1
0.686964887573242	2.04463018536377	482.467512663452	371.91852929361	2.51133194287109	59.7301525424194	284.265747070312	171.434422299301	66.1349487304688	82.056396484375	9.74618237069702	646.850280761719	95.6072617506409	65.1324462890625	94.9951782226562	9.27648248010254	0.977509559448242	13.0826416015625	9.45590227490234	27.8045654296875	-1
4.89675379176331	0.796227414855957	401.207500764862	378.095209243561	39.3609281054688	56.2180248051453	353.075866699219	104.459726578476	2.15716552734375	269.944580078125	1.58369571517944	288.803100585938	200.110601442444	29.7386169433594	184.261749267578	13.2015885460205	9.87261736279297	56.5372314453125	18.4015733564453	46.1202392578125	-1
1.99855536837769	1.05011885131836	321.442820569977	66.2243441039429	12.102830831543	6.24923287330627	703.89404296875	223.408792911118	60.3915710449219	42.92236328125	6.24678490771484	662.135009765625	217.823031898682	19.5397338867188	270.706207275391	13.2158685826416	11.5001904523926	63.6997680664062	0.961619743164062	12.0496826171875	-1
2.63199972529602	0.732857763641357	330.763038723206	156.012681643066	66.1902879973145	54.2199707572174	515.190124511719	264.496639948837	68.69091796875	289.0322265625	4.62655698675537	829.767150878906	77.9073933018188	71.2166748046875	18.7354125976562	1.23967786975098	12.7730772626953	31.7967529296875	4.37279070263672	42.82275390625	-1
3.19168616671753	1.24869085284424	413.733464282883	332.470133346588	2.60297046728516	64.1175870993805	327.543640136719	96.8090590897675	29.0069274902344	166.917358398438	5.40623520114136	558.429565429688	137.105853248642	22.9393615722656	29.3591003417969	1.99937581799316	2.82547647839355	55.335693359375	3.13098925	24.29541015625	-1
1.25731879611206	5.14520194723511	369.815776985031	202.646615265198	29.114868328125	12.2564755673218	310.105590820312	248.423967183624	89.09033203125	303.506713867188	1.67809408392334	636.045227050781	261.589065735229	9.14584350585938	289.206726074219	6.35883299780274	14.6011252058105	53.683837890625	16.2850053632813	64.4099731445312	-1
4.86779923815918	2.67894594491577	288.238263149353	227.785702661499	47.3422072080078	66.4720861411285	875.284881591797	153.681111102142	142.276245117188	77.424560546875	7.64920702069092	270.778656005859	170.17533777066	9.71136474609375	196.622604370117	8.71789504760742	2.41006945019531	55.08251953125	4.23112810498047	68.692138671875	-1
2.74588763613892	1.01688590719604	63.0167277762756	346.552963632477	13.4141344785156	47.6611648617554	771.1083984375	379.789690588104	94.5799255371094	123.50634765625	7.4627880758667	878.274536132812	325.686708574204	11.1349182128906	290.517440795898	15.3074179464111	4.68982836132812	21.1416625976562	16.7312425458984	43.9796752929688	-1
3.84331601519775	3.94623576130676	229.459436796188	432.151453272217	42.8661016643066	28.4600071671295	765.782775878906	363.572783927612	170.277099609375	370.948486328125	7.89079075531006	339.492645263672	177.103284860458	32.6442260742188	289.915390014648	0.92337505859375	1.78968973522949	44.860107421875	9.02608507519531	39.647705078125	-1
3.7793112124939	1.53746655984497	336.375653611084	82.5101902386475	57.7388159897461	49.3016838700104	758.169250488281	413.02619689151	83.2563171386719	231.68212890625	8.81004539904785	545.971069335937	190.400169710053	163.721649169922	76.4633026123047	2.04673793945313	2.12252939587402	27.8528442382812	6.47165087109375	28.92724609375	-1
3.37719849963379	2.15578509474182	271.482354469482	127.702898539124	38.3147216184082	70.5216064837647	349.21142578125	310.432000075714	59.5697937011719	398.807983398438	9.44063601342773	684.783325195312	167.694341306046	66.8355102539062	290.448455810547	2.38136679760742	6.55610788708496	16.5855712890625	8.36896379833984	62.0733032226562	-1
1.50947739978027	4.7005823097229	235.952863509537	271.310707375488	46.5567341416016	66.6900953116608	702.413635253906	390.713840395752	7.93679809570312	259.554077148438	15.2453034637451	592.632751464844	286.694237555649	70.0336303710938	304.571563720703	11.5824703937988	2.38501009350586	45.3052368164062	15.3983262861328	62.6097412109375	-1
0.54727186579895	1.94658267941284	201.160796403473	514.517480404816	21.0386778967285	42.1858645438385	779.394836425781	259.354388030197	144.663024902344	239.45166015625	2.41497203036499	667.7490234375	278.170915524048	92.6349792480469	67.0374450683594	3.02373044494629	5.76352541333008	32.1640625	2.29035051708984	68.077880859375	-1
1.49403497119141	2.44218702001953	149.049510729157	426.24242945343	30.7578161586914	23.1220526266479	367.947235107422	38.1623030615692	35.022216796875	58.448974609375	3.56320810760498	695.175018310547	239.341750601898	2.35308837890625	399.883728027344	11.1890553848877	1.2965344465332	35.3359985351562	9.22956407910156	56.8656005859375	-1
0.909660963012695	5.71078124472046	313.822774079864	584.571325503845	59.8988669223633	36.24293455513	741.711730957031	318.885360546844	85.4588012695312	338.56298828125	10.2020052243042	503.404541015625	53.493131889267	34.0807800292969	38.3835906982422	4.34439583178711	2.68829256420898	35.8662109375	3.37084978466797	6.6126708984375	-1
3.08480830569458	0.943814713287353	313.576966128571	141.600428426514	25.8682463203125	16.5610666394806	340.040588378906	27.3510319545746	66.9174499511719	211.984375	0.995192030944824	638.756103515625	128.387820102097	12.0157012939453	133.288116455078	1.0985435078125	4.6040482557373	21.47265625	5.56501024609375	21.693115234375	-1
0.614629301025391	4.45536033694458	157.284077097504	377.384891049316	45.4177981953125	22.5432382788849	285.736541748047	151.548957867584	19.4507446289062	198.842163085938	7.79948351702881	627.470397949219	372.423657164581	120.995544433594	395.192749023438	12.6344330915527	2.60219118481445	18.6483154296875	1.21274889355469	27.3967895507812	-1
6.15947711367798	2.44837949407959	196.428993341064	505.242166013306	59.8541385949707	15.7337218373108	484.966735839844	361.089452513245	27.7108154296875	397.712280273438	6.83314857855225	302.155609130859	60.3959549642334	51.7874450683594	139.622192382812	6.87743632775879	6.60783296948242	42.05859375	11.3223069990234	57.4871215820312	-1
4.34682046313477	5.80304910821533	245.078483701324	553.677631287506	41.776257784668	61.1657429303742	556.776123046875	273.407786261505	33.9406127929687	405.039794921875	14.6758221208191	270.365295410156	75.5582979150696	15.0318145751953	243.557479858398	5.28878225366211	6.16286875134277	26.4842529296875	9.57856920605469	51.8602294921875	-1
4.63951544184876	4.15667667144775	86.0304972161713	439.326696480743	53.4230778637695	57.6983070730591	864.902801513672	153.725008374619	22.96142578125	52.73388671875	13.0420407816772	806.830444335937	311.950153465057	14.2810363769531	215.411605834961	2.40516685864258	16.019870322998	9.11798095703125	6.66611498242187	9.77734375	-1
3.25183036227417	1.05796265179443	458.542205404175	115.431894371887	36.0019398117676	7.54747748382568	749.008026123047	295.644890290161	6.87936401367188	231.370849609375	2.86009481698608	764.965667724609	23.2877850580444	66.3609924316406	52.2119445800781	14.6381602301025	4.04631693249512	11.4588012695312	7.54506700878906	64.4794921875	-1
0.897266382171631	4.89585165841675	110.662502335419	240.643491423981	38.7194584345703	20.9746622969055	798.774719238281	88.7319609541473	28.4782104492188	75.4759521484375	2.99039785494995	780.500335693359	403.646526596481	134.750061035156	358.304595947266	11.9385193068848	6.72060007458496	39.3172607421875	4.4651933515625	19.2765502929687	-1
0.97061791796875	5.63389135847473	311.600260520248	452.184485243225	11.9610093056641	21.9033813633728	407.514495849609	176.350916816635	44.7929077148438	85.542724609375	0.97712080670166	691.993103027344	232.476613549179	13.5920104980469	151.525238037109	10.7339982178955	16.5249127424316	68.9334106445312	17.7621599042969	58.4344482421875	-1
3.55336409945679	4.80998268478394	95.985719243576	101.287297286499	30.0017983322754	7.60743000572205	856.068420410156	105.958504881592	21.4659118652344	410.97900390625	12.8694130343018	701.702270507812	283.77985183519	19.8452453613281	195.136291503906	5.87997576977539	8.6839042890625	9.6689453125	8.32131365185547	9.10498046875	-1
3.29003005404663	2.05990495471191	484.556880249451	131.14125037793	44.4577755585937	59.889299236908	762.350921630859	282.707736987534	108.3779296875	26.93505859375	8.61601751770019	390.326385498047	29.2233335619965	55.8435974121094	70.7939910888672	11.8680711262207	1.58503832226563	9.53302001953125	11.9932725751953	54.4158325195312	-1
2.32772292514038	1.00976456202698	458.706077371704	94.2047042772217	10.3780628898926	11.8400780516052	635.497283935547	100.427448549591	25.4871826171875	160.822509765625	11.0970063828735	892.828674316406	281.562657526306	131.363433837891	111.457504272461	6.81531816845703	14.7498749769287	62.300048828125	10.4720094526367	63.3225708007812	-1
5.67822195429993	1.76101487341309	364.131468111359	174.06917603009	39.5747513291016	64.2930844816589	871.526184082031	255.59803571402	92.5496520996094	389.326416015625	3.27359296118164	509.614562988281	249.209207426987	58.5476989746094	196.497177124023	16.1499401070557	4.72259828930664	54.41845703125	15.4897630537109	53.9105224609375	-1
2.19686866183472	1.79342215432739	284.65356385965	80.7807198526611	53.5845362163086	50.3350473383331	681.870574951172	212.553624531647	30.0371704101562	263.30810546875	13.8785482407227	558.179626464844	104.815213186401	44.773681640625	14.2074890136719	14.7631105505371	11.3379471815186	20.4122314453125	3.44264696484375	8.64013671875	-1
2.65191233058167	7.09283824702454	136.820565152283	561.017585961365	26.5664446015625	29.1794374298859	709.873352050781	330.361361779907	30.1459350585938	366.335327148438	6.18829120819092	459.588317871094	369.509271444122	30.9086608886719	358.731048583984	8.22285377807617	5.58329080944824	10.416015625	8.21216905957031	60.0614013671875	-1
3.90478094477844	2.2701394490509	339.417527008347	379.783501763214	43.276293154541	62.8618542771149	541.203002929688	83.2197177389221	73.2257995605469	21.3133544921875	6.16712885348511	275.162200927734	407.088516628403	9.60736083984375	317.866851806641	12.1067857384033	2.31400858288574	19.3912353515625	7.83805101757812	26.9039306640625	-1
3.72932650942993	0.59146293927002	517.177643785751	101.63730915033	51.3001187148437	8.15463302375793	710.719299316406	242.253264881256	99.1087646484375	115.13916015625	4.79918473413086	281.775970458984	348.103610807648	17.9471740722656	237.994781494141	5.80452957629395	9.77687776928711	19.6942138671875	15.9102434003906	65.1113891601562	-1
3.87308332820129	4.60439254598999	335.105645862732	288.996600965515	34.9360964980469	57.1772651554871	574.425659179687	390.337578060242	120.499145507812	247.432861328125	1.99338939111328	287.514953613281	118.520363277008	1.61531066894531	106.045318603516	1.83943940783691	12.952348045166	38.5120849609375	16.5985948408203	36.6220703125	-1
4.91666639704895	1.70301203305054	87.7204268813171	64.4434013850403	0.2443693984375	33.9767292274475	774.03076171875	99.7752605013733	89.9241943359375	315.161010742188	7.74598318209839	743.153686523438	162.248711091309	118.037933349609	147.956832885742	2.80929189501953	6.47097032910156	52.654541015625	4.65997942333984	45.1116943359375	-1
5.24593554873657	3.46600939794922	233.259218043274	320.538846576599	71.4038654755859	29.0835133948517	746.508636474609	301.627461424774	25.9010925292969	390.696044921875	2.98778228302002	317.565307617187	176.274192371017	116.627380371094	102.564712524414	2.65363949584961	5.31856119519043	22.0931396484375	2.46453112011719	30.330078125	-1
4.23689475436401	0.404656638458252	239.138124878387	79.0512494666748	26.6242641467285	12.8799817950439	673.564910888672	404.347079019074	34.1430358886719	24.3016357421875	8.39060277319336	668.537292480469	231.427685929962	3.172119140625	312.191268920898	1.62452485668945	9.67503397351074	37.0179443359375	3.99963854199219	55.0300903320312	-1
2.48641419787598	1.59639827131653	255.730161590729	260.614756595489	27.1250032265625	35.8319872686768	807.032318115234	73.380457665329	103.066589355469	22.938232421875	5.11067557305908	838.841857910156	364.478187474106	135.114074707031	70.1856689453125	7.07140682519531	2.2218030012207	62.8997802734375	16.1059953535156	44.43310546875	-1
2.63199972529602	0.732857763641357	330.763038723206	156.012681643066	66.1902879973145	54.2199707572174	515.190124511719	264.496639948837	68.69091796875	289.0322265625	4.62655698675537	829.767150878906	77.9073933018188	71.2166748046875	18.7354125976562	1.23967786975098	12.7730772626953	31.7967529296875	4.37279070263672	42.82275390625	-1
3.70839795489502	4.57662962062073	274.882697795715	369.684630045044	4.88084235986328	53.4863698983765	737.558898925781	407.946655362122	56.1739196777344	186.789428710938	9.03688681915283	310.201721191406	308.803370607407	19.8517456054688	358.950546264648	15.1762796101074	8.8014905012207	69.1502685546875	3.85250261669922	37.008056640625	-1
4.30943353076172	3.10147909161377	465.547732016052	586.568452020996	3.94918402832031	11.6656707151794	508.287963867187	144.023711157379	3.62850952148437	131.17626953125	13.2403486898193	306.048889160156	61.6647177132263	34.529296875	271.408599853516	5.26260218652344	8.92068308239746	24.000244140625	18.4592042768555	30.4068603515625	-1
1.41854994197083	5.91946762054443	461.922064734467	392.05450593045	22.4012554799805	68.2935527609253	829.882507324219	392.294142204895	67.9718627929687	374.204467773438	3.64595529229736	363.900146484375	188.540992612518	102.044082641602	122.438659667969	7.4581578170166	8.03685884838867	43.938720703125	1.31159075146484	19.1790161132812	-1
1.07150167842102	0.814598421234131	161.483296265442	39.1293080568237	19.7284651845703	33.0371097024536	402.640686035156	382.141330185043	17.7195739746094	218.869873046875	10.9493454584656	775.222778320312	239.957288965271	53.6790161132812	313.947250366211	9.23959238549805	9.60917284375	68.8628540039062	4.65321825390625	60.9526977539062	-1
1.98473845858765	4.49478575512695	429.424205173813	392.342750994781	66.9964888251953	0.909098241119385	808.676147460938	280.870322582459	84.5765991210937	199.55810546875	7.73005197125244	357.940063476562	80.8343410296936	109.568115234375	246.912658691406	13.434829144165	9.3537601697998	24.058349609375	14.5312867963867	15.2496337890625	-1
3.34062432666016	0.96136005645752	290.245694751587	123.276277908325	33.4218789755859	57.0595402033997	872.449035644531	104.817175797211	88.3561706542969	146.049194335938	4.45321590158081	604.004974365234	163.705903951538	77.638916015625	355.564010620117	13.5059913266602	16.3507823408203	18.903564453125	6.18092058544922	70.5286865234375	-1
4.26290305514526	3.59171662136841	291.126506577057	385.682231115417	49.8469935419922	10.6083262380981	864.047241210938	114.041874056137	20.7257080078125	159.56494140625	15.7389332207031	336.214599609375	372.5178722202	28.3053131103516	122.777313232422	15.9528756016846	11.4201932752686	27.6619262695312	12.1835512006836	18.920654296875	-1
1.65099913020325	2.66160701754761	243.747023965149	511.665913161255	17.6229609926758	3.18511398147583	362.054443359375	90.0300660116577	93.0813903808594	28.2548828125	6.79985948126221	277.584686279297	241.778780040558	11.3689270019531	148.439727783203	8.63221482788086	9.84048998242187	31.7386474609375	15.7521608198242	67.911865234375	-1
3.8719657840271	2.96503824649048	376.176057724762	299.991091276428	64.6204327993164	63.1354557861328	528.754119873047	370.420758433899	15.8252563476562	293.552001953125	8.9812464708252	313.806610107422	226.270981885788	118.801712036133	404.160797119141	12.4152345294189	12.7255287397461	50.2991943359375	8.83934801464844	43.9329833984375	-1
0.947149490310669	6.10482901074219	37.4322168457642	671.930168929321	22.8790849287109	4.58473285629272	734.175109863281	34.2429037333374	63.5789794921875	180.819091796875	8.45385205804443	597.429656982422	267.876350446823	42.5310974121094	201.965805053711	4.84324511108399	8.09276049023437	62.989013671875	12.4024843061523	23.7817993164062	-1
1.94399889369202	4.83516541262817	252.247882280731	483.829675520142	59.0632108544922	18.5482202288818	783.970642089844	133.074477194031	14.4203796386719	85.9847412109375	11.3737814489136	747.739105224609	46.8917969922791	49.0930938720703	76.6389007568359	1.13709960668945	19.8295350874023	11.897705078125	9.40342272167969	35.2379150390625	-1
2.62295777697754	4.45412184213257	314.017372041306	297.921903493195	69.2874519355469	61.5396286578369	601.803588867188	358.405447853272	95.0874938964844	317.5703125	7.41879891159058	662.875213623047	55.8736322945557	47.3997802734375	66.8555755615234	1.02904732958984	9.77527140026855	10.00927734375	4.33673113232422	31.7349853515625	-1
1.58729911227417	5.0382785617981	351.789860556808	605.654393066345	31.394922090332	52.4442860632324	824.249267578125	133.03685096048	1.135986328125	111.95166015625	13.7330273297119	455.695037841797	99.6208231199799	41.9298248291016	48.9194793701172	2.36470675488281	1.88607187634277	45.943359375	21.5432634199219	29.6722412109375	-1
0.630071729614258	2.04504301696777	384.041912166168	481.606070738159	4.45646871704102	43.4579480538941	620.22216796875	258.90914426651	19.3631286621094	290.40185546875	6.3095586340332	744.903259277344	28.0362238612061	15.7728424072266	1.20068359375	3.13344872631836	5.16820505505371	42.751708984375	19.1559266889648	47.6309814453125	-1
3.837423509552	1.11018584970093	485.038254154068	114.227441781647	6.65252049853516	6.24051250648499	476.930236816406	216.090490485443	7.95794677734375	325.370971679688	9.35812660800171	872.833557128906	95.2994925689545	101.572814941406	119.415863037109	11.0441130131836	13.0872830427246	43.7415771484375	16.6835923994141	56.8064575195312	-1
0.895234483673096	5.44729147346497	46.947032960434	685.848287749878	10.7838906408691	48.5550024609375	498.002014160156	150.915582936142	103.728240966797	129.289916992188	10.749373095459	459.780578613281	273.862146980438	26.5989990234375	159.24528503418	6.44617922180176	7.58032877331543	27.0673828125	18.8597230756836	49.5069580078125	-1
3.79455045123291	6.085116301651	369.170531112885	381.790922746948	14.2650636337891	50.9858047123718	640.957489013672	11.3410695786133	53.4548034667969	65.18505859375	4.69931744226074	367.899169921875	129.323689654572	63.6048889160156	92.9507141113281	14.1833410637207	5.28418489819336	62.9993896484375	17.9212083662109	46.3848266601562	-1
2.59786383052063	5.59591085090637	470.79163497699	546.502388078979	54.9743871699219	38.8764853351593	546.047973632812	218.950084235321	4.28109741210937	82.205810546875	1.68546524118042	315.075531005859	404.651487189743	15.860595703125	277.899459838867	12.8978997672119	3.00378343945313	28.0313110351562	15.5438524091797	17.3829345703125	-1
2.90468050379944	1.04330712985229	92.3805359579315	187.246093256653	68.0274222248535	55.9934753594971	719.58251953125	302.618285574951	53.9351806640625	252.20166015625	6.50406207391357	773.511657714844	318.356777247101	10.2573852539062	336.166687011719	14.3147174006348	12.2195224989014	55.9385375976562	9.58243273144531	13.3477172851562	-1
1.92733732600403	3.1045753286438	154.887449572388	378.579049172974	12.473748668457	8.35084127723694	848.253021240234	50.3971000045776	6.89447021484375	147.3876953125	15.4341002012329	892.588348388672	185.092721576889	48.4853210449219	191.950439453125	2.08981604992676	2.54436190014648	6.693115234375	8.49130876904297	25.445068359375	-1
1.48448504824829	3.6436301955719	420.892620864319	508.762873584778	27.4577383449707	67.6754967624664	473.02734375	216.629799833008	107.229858398438	133.46728515625	1.22702681564331	584.615478515625	280.507448903381	33.8987731933594	248.003875732422	1.53741663330078	1.90631212597656	47.7716064453125	19.2869645917969	38.5250244140625	-1
3.02324178118897	3.78843088067627	187.1907111716	183.241545755768	14.9381704143066	23.704137111969	831.680145263672	17.0414439615936	81.6399536132812	43.034423828125	6.34570108251953	645.235290527344	373.82432099144	43.265625	313.947250366211	12.6001610036621	1.70905001049805	41.3789672851562	16.2363893354492	60.0271606445312	-1
3.08765296359253	3.54620193702698	263.913517969223	391.488310268372	21.5230529543457	32.2282956797791	575.233154296875	347.274353761093	15.1787109375	360.856811523438	1.80530599142456	789.834594726562	297.717399062988	14.9408111572266	242.372192382812	9.27243646972656	20.5299119794922	42.7247314453125	19.8114381635742	65.1819458007812	-1
0.678024534179687	2.45550083924866	105.285453400864	481.050169542664	54.9547503432617	8.41297389083862	434.286804199219	192.197832180542	43.3276062011719	24.631591796875	10.5862565187378	683.408660888672	39.2415344760742	109.860626220703	134.203735351562	8.49084246533203	2.74098146801758	65.0320434570312	5.27814348583984	47.3902587890625	-1
5.41397355456543	2.37706283448791	585.030880340851	159.965756811035	15.2272681401367	47.1608338153839	335.339813232422	15.7809651376343	63.9415283203125	253.179077148438	6.09413061871338	326.543884277344	40.0455029506836	22.9198608398438	107.343490600586	7.52955800012207	5.90745607739258	27.2894287109375	12.5724794233398	18.5325927734375	-1
3.31471762080383	6.64336783816528	81.001676212616	344.658781781158	63.5294979848633	5.82084485321045	322.75634765625	144.293365831162	24.3421325683594	269.122802734375	9.96803042620849	441.49658203125	162.914497484345	82.5726013183594	174.089599609375	3.73511426928711	13.6074253309326	28.6476440429688	11.8590150678711	26.7036743164062	-1
3.26960947413635	1.55583756622314	574.563558414917	503.471517760986	5.24521458789062	31.8217085767364	609.686279296875	48.5659566384277	26.3150024414062	130.858764648438	4.41445788116455	429.816741943359	288.71043974588	13.4360046386719	251.703979492188	0.975973193481445	11.8092558515625	62.8499755859375	15.0351548994141	17.9287109375	-1
2.6262088145752	3.63083241584778	127.848574930054	385.126329919922	47.6356686730957	6.81278657913208	746.614379882812	299.965636109604	55.1950378417969	297.909912109375	9.01001776205444	607.311859130859	289.282011083298	90.5256500244141	395.907684326172	6.0032600859375	18.2135278547363	10.6671142578125	13.2038438642578	13.6631469726562	-1
6.29998289485168	0.530570277679443	319.783616898743	307.8148858797	63.326584109375	51.9036233203125	686.177215576172	366.363396249313	28.8045043945312	255.04052734375	9.37144224691772	357.978515625	55.6286731499481	104.270416259766	214.351745605469	15.1772316125488	8.34399660473633	38.1260986328125	10.7736863935547	49.276611328125	-1
4.68249009509277	1.56079154547119	312.819058278748	75.7981980263672	45.5716200041504	68.8483860999298	594.190063476562	217.909091773743	27.964599609375	116.3095703125	3.74938927316284	524.24560546875	265.690561156479	137.470413208008	98.2437438964844	13.9929405754395	1.6547547376709	19.335205078125	6.25561540966797	7.73223876953125	-1
3.45410585780335	4.95024222224426	196.244637377594	490.171066935425	22.3008894770508	31.6353107359314	291.196746826172	96.6271989609375	53.75390625	108.845092773437	16.0956021202393	283.967742919922	299.564014153107	28.4385681152344	217.650482177734	12.6046830152588	13.1406144941406	27.0559692382813	14.3339250410156	51.6278076171875	-1
1.77464015383911	4.2247938861084	388.855651212341	607.363274519165	43.1813818256836	53.178976967926	389.009399414062	346.327426883392	48.2099304199219	31.7972412109375	13.0534541864624	449.667663574219	40.6736033214722	30.7656555175781	272.286590576172	12.0668016358643	9.81221788769531	19.351806640625	9.68932360058594	14.9373168945312	-1
